league,team,scope,market,jogos,n_eventos,hit_rate,hit_std,wilson_lo,wilson_hi,edge_vs_liga,roi_unid_por_aposta,odds_avg,prob_impl,value_estimado,form_recent_5,alerta_tendencia_inversa
I1,Fiorentina,Fora,Cantos total Over 10.5,16,16.0,0.125,0.33071891388307384,0.034976749337057134,0.3602333143674828,-0.1588709677419355,,,,,0.0,False
I1,Fiorentina,Fora,Cantos equipa Over 4.5,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,-0.049193548387096775,,,,,0.2,True
I1,Fiorentina,Fora,Cantos equipa Over 5.5,16,16.0,0.25,0.4330127018922193,0.10181901984237347,0.4949876892939865,-0.06290322580645163,,,,,0.2,False
I1,Fiorentina,Fora,Equipa ganha cantos,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,-0.08145161290322583,,,,,0.2,True
I1,Fiorentina,Casa,Vitória (1X2),15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.16935483870967744,-0.63,2.5453333333333332,0.39287585123101104,-0.49093333333333333,0.2,False
I1,Fiorentina,Casa,Over 2.5 golos,15,15.0,0.5333333333333333,0.49888765156985887,0.3011663015105079,0.7519077474025356,0.06881720430107524,0.11999999999999993,2.0206666666666666,0.4948861761794787,0.07768888888888892,0.4,False
I1,Fiorentina,Casa,Under 2.5 golos,15,15.0,0.4666666666666667,0.49888765156985887,0.24809225259746442,0.6988336984894922,-0.0688172043010753,-0.14266666666666675,1.7646666666666664,0.5666792595391009,-0.17648888888888892,0.6,False
I1,Fiorentina,Casa,Handicap Asiático (AH),15,,,,,,,-0.23,1.8513333333333333,0.5401512423478574,,,False
I1,Fiorentina,Casa,Casa marca (>=1),15,15.0,0.8666666666666667,0.339934634239519,0.6211750079348376,0.9626395301086408,0.17956989247311828,,,,,0.8,False
I1,Fiorentina,Casa,Clean sheet,15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.11290322580645162,,,,,0.4,False
I1,Fiorentina,Casa,Ambas marcam (BTTS),15,15.0,0.7333333333333333,0.44221663871405337,0.48049110342313245,0.8910272389681717,0.2688172043010752,,,,,0.6,False
I1,Fiorentina,Casa,Over 1.5 golos,15,15.0,0.7333333333333333,0.44221663871405337,0.48049110342313245,0.8910272389681717,0.03010752688172036,,,,,0.6,False
I1,Fiorentina,Casa,Over 3.5 golos,15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,0.03763440860215053,,,,,0.2,False
I1,Fiorentina,Casa,Cantos total Over 8.5,15,15.0,0.5333333333333333,0.49888765156985887,0.3011663015105079,0.7519077474025356,0.017204301075268824,,,,,0.4,False
I1,Fiorentina,Casa,Cantos total Over 9.5,15,15.0,0.5333333333333333,0.49888765156985887,0.3011663015105079,0.7519077474025356,0.13655913978494622,,,,,0.4,False
I1,Fiorentina,Casa,Cantos total Over 10.5,15,15.0,0.4,0.4898979485566356,0.19824228082594664,0.6425355724349229,0.11612903225806454,,,,,0.4,False
I1,Fiorentina,Casa,Cantos equipa Over 4.5,15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,0.1758064516129032,,,,,0.6,False
I1,Fiorentina,Casa,Cantos equipa Over 5.5,15,15.0,0.5333333333333333,0.49888765156985887,0.3011663015105079,0.7519077474025356,0.2204301075268817,,,,,0.6,False
I1,Fiorentina,Casa,Equipa ganha cantos,15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,0.14354838709677414,,,,,0.8,False
I1,Genoa,Fora,Vitória (1X2),15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.16935483870967744,-0.42533333333333334,4.970000000000001,0.20120724346076457,-0.005999999999999894,0.2,False
I1,Genoa,Fora,Over 2.5 golos,15,15.0,0.5333333333333333,0.49888765156985887,0.3011663015105079,0.7519077474025356,0.06881720430107524,0.32000000000000006,2.335333333333333,0.4282043962318014,0.2455111111111108,0.2,True
I1,Genoa,Fora,Under 2.5 golos,15,15.0,0.4666666666666667,0.49888765156985887,0.24809225259746442,0.6988336984894922,-0.0688172043010753,-0.2073333333333333,1.6,0.625,-0.2533333333333333,0.8,False
I1,Genoa,Fora,Handicap Asiático (AH),15,,,,,,,-0.1513333333333333,1.901333333333333,0.5259467040673212,,,False
I1,Genoa,Fora,Casa marca (>=1),15,15.0,0.7333333333333333,0.44221663871405337,0.48049110342313245,0.8910272389681717,0.04623655913978486,,,,,0.4,True
I1,Genoa,Fora,Clean sheet,15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.11290322580645162,,,,,0.4,False
I1,Genoa,Fora,Ambas marcam (BTTS),15,15.0,0.6666666666666666,0.4714045207910317,0.4171312515121298,0.8482389930530875,0.20215053763440854,,,,,0.2,True
I1,Genoa,Fora,Over 1.5 golos,15,15.0,0.8666666666666667,0.339934634239519,0.6211750079348376,0.9626395301086408,0.16344086021505377,,,,,0.8,False
I1,Genoa,Fora,Over 3.5 golos,15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.02903225806451612,,,,,0.2,False
I1,Genoa,Fora,Cantos total Over 8.5,15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,0.08387096774193548,,,,,0.6,False
I1,Genoa,Fora,Cantos total Over 9.5,15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,0.20322580645161287,,,,,0.6,False
I1,Genoa,Fora,Cantos total Over 10.5,15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,-0.017204301075268824,,,,,0.4,False
I1,Genoa,Fora,Cantos equipa Over 4.5,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.09086021505376346,,,,,0.4,False
I1,Genoa,Fora,Cantos equipa Over 5.5,15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.11290322580645162,,,,,0.2,False
I1,Genoa,Fora,Equipa ganha cantos,15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.2564516129032258,,,,,0.2,False
I1,Genoa,Casa,Vitória (1X2),16,16.0,0.3125,0.46351240544347894,0.14164435051961052,0.5559606813326594,-0.05685483870967745,-0.155625,3.0175,0.33140016570008285,-0.05703124999999998,0.6,False
I1,Genoa,Casa,Over 2.5 golos,16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.09798387096774192,0.34187499999999993,2.3762499999999998,0.4208311415044714,0.3366406249999998,0.8,False
I1,Genoa,Casa,Under 2.5 golos,16,16.0,0.4375,0.49607837082461076,0.2309836333518552,0.6682180439322348,-0.09798387096774197,-0.31875,1.5550000000000002,0.6430868167202571,-0.3196874999999999,0.2,True
I1,Genoa,Casa,Handicap Asiático (AH),16,,,,,,,-0.23250000000000004,1.891875,0.5285761480013215,,,False
I1,Genoa,Casa,Casa marca (>=1),16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,-0.12459677419354842,,,,,0.8,False
I1,Genoa,Casa,Clean sheet,16,16.0,0.25,0.4330127018922193,0.10181901984237347,0.4949876892939865,-0.06290322580645163,,,,,0.2,False
I1,Genoa,Casa,Ambas marcam (BTTS),16,16.0,0.4375,0.49607837082461076,0.2309836333518552,0.6682180439322348,-0.027016129032258085,,,,,0.6,False
I1,Genoa,Casa,Over 1.5 golos,16,16.0,0.75,0.4330127018922193,0.5050123107060135,0.8981809801576265,0.04677419354838708,,,,,1.0,False
I1,Genoa,Casa,Over 3.5 golos,16,16.0,0.1875,0.3903123748998999,0.06591478773586763,0.4300935986845823,-0.04153225806451613,,,,,0.4,False
I1,Genoa,Casa,Cantos total Over 8.5,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,-0.1411290322580645,,,,,0.2,True
I1,Genoa,Casa,Cantos total Over 9.5,16,16.0,0.25,0.4330127018922193,0.10181901984237347,0.4949876892939865,-0.1467741935483871,,,,,0.0,True
I1,Genoa,Casa,Cantos total Over 10.5,16,16.0,0.0625,0.24206145913796356,0.011119057308331216,0.2832926836802987,-0.2213709677419355,,,,,0.0,False
I1,Genoa,Casa,Cantos equipa Over 4.5,16,16.0,0.3125,0.46351240544347894,0.14164435051961052,0.5559606813326594,-0.11169354838709677,,,,,0.4,False
I1,Genoa,Casa,Cantos equipa Over 5.5,16,16.0,0.25,0.4330127018922193,0.10181901984237347,0.4949876892939865,-0.06290322580645163,,,,,0.2,False
I1,Genoa,Casa,Equipa ganha cantos,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,-0.08145161290322583,,,,,0.6,False
I1,Inter,Fora,Vitória (1X2),15,15.0,0.7333333333333333,0.44221663871405337,0.48049110342313245,0.8910272389681717,0.36397849462365583,0.1426666666666667,1.7440000000000004,0.5733944954128439,0.2789333333333335,0.6,False
I1,Inter,Fora,Over 2.5 golos,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.13118279569892477,-0.3486666666666666,1.848,0.5411255411255411,-0.384,0.2,False
I1,Inter,Fora,Under 2.5 golos,15,15.0,0.6666666666666666,0.4714045207910317,0.4171312515121298,0.8482389930530875,0.13118279569892466,0.3246666666666667,1.9326666666666668,0.5174197999310106,0.2884444444444445,0.8,False
I1,Inter,Fora,Handicap Asiático (AH),15,,,,,,,0.1673333333333333,1.8953333333333333,0.5276116778051354,,,False
I1,Inter,Fora,Casa marca (>=1),15,15.0,0.9333333333333333,0.2494438257849294,0.7018292244757601,0.9881334113938052,0.24623655913978493,,,,,0.8,False
I1,Inter,Fora,Clean sheet,15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,0.28709677419354834,,,,,0.6,False
I1,Inter,Fora,Ambas marcam (BTTS),15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.13118279569892477,,,,,0.2,False
I1,Inter,Fora,Over 1.5 golos,15,15.0,0.7333333333333333,0.44221663871405337,0.48049110342313245,0.8910272389681717,0.03010752688172036,,,,,0.8,False
I1,Inter,Fora,Over 3.5 golos,15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.02903225806451612,,,,,0.2,False
I1,Inter,Fora,Cantos total Over 8.5,15,15.0,0.4666666666666667,0.49888765156985887,0.24809225259746442,0.6988336984894922,-0.04946236559139783,,,,,0.4,False
I1,Inter,Fora,Cantos total Over 9.5,15,15.0,0.4,0.4898979485566356,0.19824228082594664,0.6425355724349229,0.0032258064516129115,,,,,0.4,False
I1,Inter,Fora,Cantos total Over 10.5,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,0.04946236559139783,,,,,0.4,False
I1,Inter,Fora,Cantos equipa Over 4.5,15,15.0,0.8,0.39999999999999997,0.5481406466534955,0.9295257935638959,0.37580645161290327,,,,,1.0,False
I1,Inter,Fora,Cantos equipa Over 5.5,15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,0.28709677419354834,,,,,0.8,False
I1,Inter,Fora,Equipa ganha cantos,15,15.0,0.9333333333333333,0.2494438257849294,0.7018292244757601,0.9881334113938052,0.4768817204301075,,,,,1.0,False
I1,Inter,Casa,Vitória (1X2),16,16.0,0.75,0.4330127018922193,0.5050123107060135,0.8981809801576265,0.38064516129032255,0.04124999999999997,1.44625,0.6914433880726015,0.08468750000000003,0.8,False
I1,Inter,Casa,Over 2.5 golos,16,16.0,0.6875,0.46351240544347894,0.4440393186673406,0.8583556494803894,0.22298387096774192,0.175,1.699375,0.5884516366311143,0.16832031250000012,0.6,False
I1,Inter,Casa,Under 2.5 golos,16,16.0,0.3125,0.46351240544347894,0.14164435051961052,0.5559606813326594,-0.22298387096774197,-0.3275,2.135,0.468384074941452,-0.33281250000000007,0.4,False
I1,Inter,Casa,Handicap Asiático (AH),16,,,,,,,0.169375,1.88875,0.5294506949040371,,,False
I1,Inter,Casa,Casa marca (>=1),16,16.0,0.9375,0.24206145913796356,0.7167073163197013,0.9888809426916687,0.2504032258064516,,,,,1.0,False
I1,Inter,Casa,Clean sheet,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,0.062096774193548365,,,,,0.2,True
I1,Inter,Casa,Ambas marcam (BTTS),16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.09798387096774192,,,,,0.8,False
I1,Inter,Casa,Over 1.5 golos,16,16.0,0.875,0.33071891388307384,0.6397666856325172,0.9650232506629429,0.17177419354838708,,,,,1.0,False
I1,Inter,Casa,Over 3.5 golos,16,16.0,0.5,0.5,0.2799923761135083,0.7200076238864918,0.2709677419354839,,,,,0.6,False
I1,Inter,Casa,Cantos total Over 8.5,16,16.0,0.6875,0.46351240544347894,0.4440393186673406,0.8583556494803894,0.1713709677419355,,,,,0.6,False
I1,Inter,Casa,Cantos total Over 9.5,16,16.0,0.6875,0.46351240544347894,0.4440393186673406,0.8583556494803894,0.2907258064516129,,,,,0.6,False
I1,Inter,Casa,Cantos total Over 10.5,16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.2786290322580645,,,,,0.6,False
I1,Inter,Casa,Cantos equipa Over 4.5,16,16.0,0.75,0.4330127018922193,0.5050123107060135,0.8981809801576265,0.3258064516129032,,,,,0.6,True
I1,Inter,Casa,Cantos equipa Over 5.5,16,16.0,0.75,0.4330127018922193,0.5050123107060135,0.8981809801576265,0.43709677419354837,,,,,0.6,True
I1,Inter,Casa,Equipa ganha cantos,16,16.0,0.9375,0.24206145913796356,0.7167073163197013,0.9888809426916687,0.48104838709677417,,,,,0.8,False
I1,Juventus,Fora,Vitória (1X2),15,15.0,0.4666666666666667,0.49888765156985887,0.24809225259746442,0.6988336984894922,0.09731182795698923,-0.20266666666666666,2.1193333333333335,0.47184649260773825,-0.010977777777777753,0.4,False
I1,Juventus,Fora,Over 2.5 golos,15,15.0,0.4,0.4898979485566356,0.19824228082594664,0.6425355724349229,-0.06451612903225806,-0.17600000000000005,2.0820000000000003,0.48030739673390965,-0.1671999999999999,0.6,False
I1,Juventus,Fora,Under 2.5 golos,15,15.0,0.6,0.4898979485566356,0.357464427565077,0.8017577191740534,0.06451612903225801,0.020666666666666642,1.7193333333333334,0.5816207832493214,0.03160000000000007,0.4,True
I1,Juventus,Fora,Handicap Asiático (AH),15,,,,,,,-0.20266666666666666,1.861333333333333,0.5372492836676218,,,False
I1,Juventus,Fora,Casa marca (>=1),15,15.0,0.8,0.39999999999999997,0.5481406466534955,0.9295257935638959,0.11290322580645162,,,,,0.8,False
I1,Juventus,Fora,Clean sheet,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,0.02043010752688168,,,,,0.2,False
I1,Juventus,Fora,Ambas marcam (BTTS),15,15.0,0.4666666666666667,0.49888765156985887,0.24809225259746442,0.6988336984894922,0.002150537634408589,,,,,0.6,False
I1,Juventus,Fora,Over 1.5 golos,15,15.0,0.6666666666666666,0.4714045207910317,0.4171312515121298,0.8482389930530875,-0.03655913978494629,,,,,0.6,False
I1,Juventus,Fora,Over 3.5 golos,15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.02903225806451612,,,,,0.6,False
I1,Juventus,Fora,Cantos total Over 8.5,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.1827956989247312,,,,,0.2,False
I1,Juventus,Fora,Cantos total Over 9.5,15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,-0.13010752688172045,,,,,0.2,False
I1,Juventus,Fora,Cantos total Over 10.5,15,15.0,0.06666666666666667,0.24944382578492943,0.011866588606194882,0.2981707755242399,-0.21720430107526884,,,,,0.2,False
I1,Juventus,Fora,Cantos equipa Over 4.5,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.09086021505376346,,,,,0.4,False
I1,Juventus,Fora,Cantos equipa Over 5.5,15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.11290322580645162,,,,,0.4,False
I1,Juventus,Fora,Equipa ganha cantos,15,15.0,0.4666666666666667,0.49888765156985887,0.24809225259746442,0.6988336984894922,0.01021505376344084,,,,,0.4,False
I1,Juventus,Casa,Vitória (1X2),16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.19314516129032255,-0.07812499999999999,1.675,0.5970149253731343,-0.05781249999999993,0.4,True
I1,Juventus,Casa,Over 2.5 golos,16,16.0,0.5,0.5,0.2799923761135083,0.7200076238864918,0.035483870967741915,0.010624999999999996,1.95125,0.5124919923126201,-0.024374999999999925,0.4,False
I1,Juventus,Casa,Under 2.5 golos,16,16.0,0.5,0.5,0.2799923761135083,0.7200076238864918,-0.03548387096774197,-0.05499999999999998,1.855,0.5390835579514824,-0.0724999999999999,0.6,False
I1,Juventus,Casa,Handicap Asiático (AH),16,,,,,,,0.017499999999999988,1.8743750000000001,0.53351117039013,,,False
I1,Juventus,Casa,Casa marca (>=1),16,16.0,0.8125,0.3903123748998999,0.5699064013154177,0.9340852122641323,0.12540322580645158,,,,,0.8,False
I1,Juventus,Casa,Clean sheet,16,16.0,0.4375,0.49607837082461076,0.2309836333518552,0.6682180439322348,0.12459677419354837,,,,,0.4,False
I1,Juventus,Casa,Ambas marcam (BTTS),16,16.0,0.5,0.5,0.2799923761135083,0.7200076238864918,0.035483870967741915,,,,,0.4,False
I1,Juventus,Casa,Over 1.5 golos,16,16.0,0.875,0.33071891388307384,0.6397666856325172,0.9650232506629429,0.17177419354838708,,,,,1.0,False
I1,Juventus,Casa,Over 3.5 golos,16,16.0,0.3125,0.46351240544347894,0.14164435051961052,0.5559606813326594,0.08346774193548387,,,,,0.4,False
I1,Juventus,Casa,Cantos total Over 8.5,16,16.0,0.625,0.4841229182759271,0.38640647097934805,0.8151901744524719,0.1088709677419355,,,,,0.8,False
I1,Juventus,Casa,Cantos total Over 9.5,16,16.0,0.4375,0.49607837082461076,0.2309836333518552,0.6682180439322348,0.04072580645161289,,,,,0.4,False
I1,Juventus,Casa,Cantos total Over 10.5,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,0.09112903225806451,,,,,0.2,True
I1,Juventus,Casa,Cantos equipa Over 4.5,16,16.0,0.6875,0.46351240544347894,0.4440393186673406,0.8583556494803894,0.2633064516129032,,,,,0.8,False
I1,Juventus,Casa,Cantos equipa Over 5.5,16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.24959677419354837,,,,,0.6,False
I1,Juventus,Casa,Equipa ganha cantos,16,16.0,0.5,0.5,0.2799923761135083,0.7200076238864918,0.043548387096774166,,,,,0.6,False
I1,Lazio,Fora,Vitória (1X2),15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,-0.10268817204301078,-0.32133333333333336,3.514,0.28457598178713717,-0.0629333333333334,0.2,False
I1,Lazio,Fora,Over 2.5 golos,15,15.0,0.13333333333333333,0.33993463423951903,0.037360469891359285,0.3788249920651624,-0.3311827956989247,-0.7073333333333334,2.1700000000000004,0.46082949308755755,-0.7106666666666666,0.2,False
I1,Lazio,Fora,Under 2.5 golos,15,15.0,0.8666666666666667,0.339934634239519,0.6211750079348376,0.9626395301086408,0.3311827956989247,0.4693333333333333,1.688,0.5924170616113744,0.4629333333333334,0.8,False
I1,Lazio,Fora,Handicap Asiático (AH),15,,,,,,,-0.09599999999999999,2.0140000000000002,0.4965243296921549,,,False
I1,Lazio,Fora,Casa marca (>=1),15,15.0,0.4,0.4898979485566356,0.19824228082594664,0.6425355724349229,-0.2870967741935484,,,,,0.4,False
I1,Lazio,Fora,Clean sheet,15,15.0,0.5333333333333333,0.49888765156985887,0.3011663015105079,0.7519077474025356,0.2204301075268817,,,,,0.6,False
I1,Lazio,Fora,Ambas marcam (BTTS),15,15.0,0.13333333333333333,0.33993463423951903,0.037360469891359285,0.3788249920651624,-0.3311827956989247,,,,,0.2,False
I1,Lazio,Fora,Over 1.5 golos,15,15.0,0.4666666666666667,0.49888765156985887,0.24809225259746442,0.6988336984894922,-0.23655913978494625,,,,,0.6,False
I1,Lazio,Fora,Over 3.5 golos,15,15.0,0.06666666666666667,0.24944382578492943,0.011866588606194882,0.2981707755242399,-0.16236559139784945,,,,,0.2,False
I1,Lazio,Fora,Cantos total Over 8.5,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.1827956989247312,,,,,0.6,False
I1,Lazio,Fora,Cantos total Over 9.5,15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.1967741935483871,,,,,0.2,False
I1,Lazio,Fora,Cantos total Over 10.5,15,15.0,0.13333333333333333,0.33993463423951903,0.037360469891359285,0.3788249920651624,-0.15053763440860216,,,,,0.2,False
I1,Lazio,Fora,Cantos equipa Over 4.5,15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,-0.1575268817204301,,,,,0.4,False
I1,Lazio,Fora,Cantos equipa Over 5.5,15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,-0.04623655913978497,,,,,0.4,False
I1,Lazio,Fora,Equipa ganha cantos,15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.12311827956989252,,,,,0.4,False
I1,Lazio,Casa,Vitória (1X2),16,16.0,0.4375,0.49607837082461076,0.2309836333518552,0.6682180439322348,0.06814516129032255,0.005625000000000047,2.401875,0.4163413999479573,0.050820312499999964,0.6,False
I1,Lazio,Casa,Over 2.5 golos,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,-0.08951612903225808,-0.161875,2.20625,0.453257790368272,-0.17265625000000007,0.4,False
I1,Lazio,Casa,Under 2.5 golos,16,16.0,0.625,0.4841229182759271,0.38640647097934805,0.8151901744524719,0.08951612903225803,0.03125,1.6487500000000002,0.6065200909780136,0.030468750000000044,0.6,False
I1,Lazio,Casa,Handicap Asiático (AH),16,,,,,,,-0.09749999999999999,1.8718750000000002,0.5342237061769616,,,False
I1,Lazio,Casa,Casa marca (>=1),16,16.0,0.6875,0.46351240544347894,0.4440393186673406,0.8583556494803894,0.00040322580645157924,,,,,0.8,False
I1,Lazio,Casa,Clean sheet,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,0.062096774193548365,,,,,0.2,True
I1,Lazio,Casa,Ambas marcam (BTTS),16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,-0.08951612903225808,,,,,0.6,False
I1,Lazio,Casa,Over 1.5 golos,16,16.0,0.75,0.4330127018922193,0.5050123107060135,0.8981809801576265,0.04677419354838708,,,,,0.8,False
I1,Lazio,Casa,Over 3.5 golos,16,16.0,0.25,0.4330127018922193,0.10181901984237347,0.4949876892939865,0.02096774193548387,,,,,0.2,False
I1,Lazio,Casa,Cantos total Over 8.5,16,16.0,0.5625,0.49607837082461076,0.3317819560677652,0.7690163666481449,0.0463709677419355,,,,,0.6,False
I1,Lazio,Casa,Cantos total Over 9.5,16,16.0,0.3125,0.46351240544347894,0.14164435051961052,0.5559606813326594,-0.08427419354838711,,,,,0.2,False
I1,Lazio,Casa,Cantos total Over 10.5,16,16.0,0.0625,0.24206145913796356,0.011119057308331216,0.2832926836802987,-0.2213709677419355,,,,,0.0,False
I1,Lazio,Casa,Cantos equipa Over 4.5,16,16.0,0.5,0.5,0.2799923761135083,0.7200076238864918,0.07580645161290323,,,,,0.6,False
I1,Lazio,Casa,Cantos equipa Over 5.5,16,16.0,0.375,0.4841229182759271,0.18480982554752803,0.6135935290206519,0.062096774193548365,,,,,0.2,True
I1,Lazio,Casa,Equipa ganha cantos,16,16.0,0.625,0.4841229182759271,0.38640647097934805,0.8151901744524719,0.16854838709677417,,,,,0.6,False
I1,Lecce,Fora,Vitória (1X2),15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.16935483870967744,-0.088,7.624666666666668,0.13115327446008565,0.5249333333333339,0.2,False
I1,Lecce,Fora,Over 2.5 golos,15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,-0.19784946236559142,-0.46466666666666673,2.1033333333333335,0.4754358161648177,-0.4391111111111111,0.4,False
I1,Lecce,Fora,Under 2.5 golos,15,15.0,0.7333333333333333,0.44221663871405337,0.48049110342313245,0.8910272389681717,0.1978494623655913,0.2746666666666666,1.7506666666666666,0.5712109672505712,0.2838222222222222,0.6,False
I1,Lecce,Fora,Handicap Asiático (AH),15,,,,,,,0.05966666666666666,1.9173333333333333,0.521557719054242,,,False
I1,Lecce,Fora,Casa marca (>=1),15,15.0,0.5333333333333333,0.49888765156985887,0.3011663015105079,0.7519077474025356,-0.1537634408602151,,,,,0.6,False
I1,Lecce,Fora,Clean sheet,15,15.0,0.26666666666666666,0.4422166387140533,0.10897276103182815,0.5195088965768675,-0.04623655913978497,,,,,0.2,False
I1,Lecce,Fora,Ambas marcam (BTTS),15,15.0,0.3333333333333333,0.4714045207910317,0.15176100694691236,0.5828687484878702,-0.13118279569892477,,,,,0.4,False
I1,Lecce,Fora,Over 1.5 golos,15,15.0,0.5333333333333333,0.49888765156985887,0.3011663015105079,0.7519077474025356,-0.1698924731182796,,,,,0.6,False
I1,Lecce,Fora,Over 3.5 golos,15,15.0,0.2,0.4,0.07047420643610411,0.4518593533465045,-0.02903225806451612,,,,,0.2,False
I1,Lecce,Fora,Cantos total Over 8.5,15,15.0,0.8666666666666667,0.339934634239519,0.6211750079348376,0.9626395301086408,0.3505376344086022,,,,,0.8,False
I1,Lecce,Fora,Cantos total Over 9.5,15,15.0,0.8666666666666667,0.339934634239519,0.6211750079348376,0.9626395301086408,0.4698924731182796,,,,,0.8,False
I1,Lecce,Fora,Cantos total Over 10.5,15,15.0,0.5333333333333333,0.49888765156985887,0.3011663015105079,0.7519077474025356,0.24946236559139784,,,,,0.6,False
I1,Lecce,Fora,Cantos equipa Over 4.5,15,15.0,0.4,0.4898979485566356,0.19824228082594664,0.6425355724349229,-0.024193548387096753,,,,,0.4,False
